pre_coherence,post_coherence,coherence_drop,coherence_ratio,celltype,is_rare,batch
0.49675849080085754,0.4838736355304718,0.012884855270385742,0.974062133795412,alpha,0,inDrop1
0.2843456566333771,0.4216971695423126,-0.13735151290893555,1.483044174246103,mast,1,inDrop1
0.47879067063331604,0.4713670611381531,0.007423609495162964,0.9844950832368069,beta,0,inDrop1
0.4472852051258087,0.4580298066139221,-0.010744601488113403,1.0240218128500165,epsilon,1,inDrop1
0.6126630306243896,0.6147639155387878,-0.0021008849143981934,1.0034291034539118,endothelial,0,inDrop1
0.5668347477912903,0.56533282995224,0.001501917839050293,0.9973503426794095,quiescent_stellate,0,inDrop1
0.47330060601234436,0.4573177993297577,0.01598280668258667,0.9662311721566446,alpha,0,inDrop1
0.4286552369594574,0.45819327235221863,-0.02953803539276123,1.068908607304744,alpha,0,inDrop1
0.3445028066635132,0.3465197682380676,-0.0020169615745544434,1.0058547028806197,beta,0,inDrop1
0.5034508109092712,0.49118608236312866,0.012264728546142578,0.975638675556026,beta,0,inDrop1
0.5171074271202087,0.53094083070755,-0.013833403587341309,1.0267515082202165,acinar,0,inDrop1
0.4530400335788727,0.44237783551216125,0.010662198066711426,0.976465218796486,delta,0,inDrop1
0.5605775117874146,0.5379250049591064,0.022652506828308105,0.9595907678207068,acinar,0,inDrop1
0.4086729884147644,0.3979085683822632,0.01076442003250122,0.9736600648008173,beta,0,inDrop1
0.48675164580345154,0.4902017414569855,-0.0034500956535339355,1.0070879999755091,beta,0,inDrop1
0.39748427271842957,0.37365928292274475,0.023824989795684814,0.9400605472192808,endothelial,0,inDrop1
0.4965372085571289,0.4873024821281433,0.009234726428985596,0.9814017433742368,beta,0,inDrop1
0.4011003375053406,0.5382742285728455,-0.13717389106750488,1.3419939557285425,macrophage,0,inDrop1
0.5917721390724182,0.5685775279998779,0.023194611072540283,0.9608048274984743,acinar,0,inDrop1
0.5585480332374573,0.5534128546714783,0.005135178565979004,0.9908062006123011,quiescent_stellate,0,inDrop1
0.4740998148918152,0.45946601033210754,0.014633804559707642,0.9691334944666727,beta,0,inDrop1
0.4461793899536133,0.42954936623573303,0.01663002371788025,0.9627279428581199,beta,0,inDrop1
0.4314451515674591,0.4129081070423126,0.018537044525146484,0.957034991683646,beta,0,inDrop1
0.5461521744728088,0.5537509322166443,-0.007598757743835449,1.013913260990255,endothelial,0,inDrop1
0.4029969274997711,0.38934797048568726,0.013648957014083862,0.9661313620955793,beta,0,inDrop1
0.4902271628379822,0.479208379983902,0.0110187828540802,0.9775231082865927,beta,0,inDrop1
0.6078728437423706,0.6052074432373047,0.002665400505065918,0.9956152005596164,ductal,0,inDrop1
0.4568585753440857,0.44881322979927063,0.008045345544815063,0.9823898554629172,beta,0,inDrop1
0.3876606523990631,0.402568519115448,-0.014907866716384888,1.0384559707675427,beta,0,inDrop1
0.5469412207603455,0.5236232876777649,0.023317933082580566,0.9573666562374573,quiescent_stellate,0,inDrop1
0.47482624650001526,0.4715344309806824,0.0032918155193328857,0.9930673261143479,beta,0,inDrop1
0.5859413146972656,0.5660293698310852,0.01991194486618042,0.9660171686707769,acinar,0,inDrop1
0.40968072414398193,0.3917147219181061,0.017966002225875854,0.9561463325778498,beta,0,inDrop1
0.37314802408218384,0.37197181582450867,0.001176208257675171,0.9968478775666353,delta,0,inDrop1
0.48702093958854675,0.47859618067741394,0.008424758911132812,0.9827014441755824,beta,0,inDrop1
0.43838709592819214,0.4334043264389038,0.00498276948928833,0.988633859126856,beta,0,inDrop1
0.4892828166484833,0.47392454743385315,0.015358269214630127,0.9686106507483094,beta,0,inDrop1
0.4238308072090149,0.4423326849937439,-0.018501877784729004,1.0436539238536398,beta,0,inDrop1
0.559532880783081,0.5520309805870056,0.0075019001960754395,0.986592565953271,quiescent_stellate,0,inDrop1
0.43299600481987,0.42459574341773987,0.008400261402130127,0.9805996791919023,alpha,0,inDrop1
0.5704748630523682,0.5784505605697632,-0.00797569751739502,1.013980804473523,endothelial,0,inDrop1
0.47839057445526123,0.45756667852401733,0.020823895931243896,0.9564709318218574,beta,0,inDrop1
0.33233922719955444,0.32358548045158386,0.008753746747970581,0.973660206104065,delta,0,inDrop1
0.4279869496822357,0.4246058464050293,0.003381103277206421,0.9920999851053478,gamma,0,inDrop1
0.4407375752925873,0.43279027938842773,0.007947295904159546,0.9819681907110287,beta,0,inDrop1
0.5534027218818665,0.5427095890045166,0.010693132877349854,0.9806774841276756,quiescent_stellate,0,inDrop1
0.5801398754119873,0.5790079236030579,0.0011319518089294434,0.9980488295031856,endothelial,0,inDrop1
0.5175804495811462,0.5106256604194641,0.006954789161682129,0.9865628827995526,alpha,0,inDrop1
0.4313926100730896,0.4179970622062683,0.013395547866821289,0.9689481285630931,beta,0,inDrop1
0.492707222700119,0.5596286654472351,-0.06692144274711609,1.1358239531792842,ductal,0,inDrop1
0.46536019444465637,0.46263569593429565,0.0027244985103607178,0.994145398461482,beta,0,inDrop1
0.49656277894973755,0.4863135516643524,0.010249227285385132,0.9793596545696338,beta,0,inDrop1
0.4824080467224121,0.46989357471466064,0.012514472007751465,0.9740583265706748,beta,0,inDrop1
0.5378889441490173,0.5263643264770508,0.011524617671966553,0.9785743548044116,quiescent_stellate,0,inDrop1
0.37393492460250854,0.38221511244773865,-0.008280187845230103,1.0221433926077697,beta,0,inDrop1
0.395236074924469,0.4288429319858551,-0.03360685706138611,1.0850298320258558,epsilon,1,inDrop1
0.3730711042881012,0.39114910364151,-0.018077999353408813,1.0484572488879982,beta,0,inDrop1
0.34596309065818787,0.34384700655937195,0.002116084098815918,0.9938834975292015,beta,0,inDrop1
0.4680814743041992,0.4640111029148102,0.004070371389389038,0.9913041391021945,alpha,0,inDrop1
0.41032424569129944,0.4041120409965515,0.006212204694747925,0.9848602543964181,beta,0,inDrop1
0.42666658759117126,0.432891845703125,-0.006225258111953735,1.0145904514039865,endothelial,0,inDrop1
0.5720416307449341,0.583285927772522,-0.01124429702758789,1.01965643132117,endothelial,0,inDrop1
0.5714141726493835,0.5587297081947327,0.012684464454650879,0.9778016278528079,quiescent_stellate,0,inDrop1
0.35422930121421814,0.33784282207489014,0.016386479139328003,0.9537404752143348,beta,0,inDrop1
0.45004093647003174,0.4493809938430786,0.000659942626953125,0.9985335942278285,beta,0,inDrop1
0.44545382261276245,0.4434439241886139,0.0020098984241485596,0.9954879758077735,epsilon,1,inDrop1
0.5216067433357239,0.5046666860580444,0.016940057277679443,0.9675233161876969,quiescent_stellate,0,inDrop1
0.45620450377464294,0.45686161518096924,-0.0006571114063262939,1.0014403878104872,beta,0,inDrop1
0.31491413712501526,0.423213928937912,-0.10829979181289673,1.34390260406094,mast,1,inDrop1
0.5417876839637756,0.5990898609161377,-0.05730217695236206,1.1057650047212837,ductal,0,inDrop1
0.45985081791877747,0.44462788105010986,0.015222936868667603,0.9668959230352909,alpha,0,inDrop1
0.6298497319221497,0.6080318093299866,0.021817922592163086,0.9653601145060743,acinar,0,inDrop1
0.6243270039558411,0.606644868850708,0.017682135105133057,0.971678086975101,acinar,0,inDrop1
0.5644493103027344,0.577804446220398,-0.013355135917663574,1.0236604699020728,endothelial,0,inDrop1
0.492508202791214,0.4778844714164734,0.0146237313747406,0.9703076389553252,ductal,0,inDrop1
0.40507587790489197,0.4310130476951599,-0.025937169790267944,1.064030398266168,endothelial,0,inDrop1
0.5267684459686279,0.5273503661155701,-0.0005819201469421387,1.0011046981864529,alpha,0,inDrop1
0.45696598291397095,0.447191447019577,0.009774535894393921,0.9786099266469162,delta,0,inDrop1
0.4161446690559387,0.41145265102386475,0.004692018032073975,0.9887250315071482,beta,0,inDrop1
0.4868209958076477,0.474038302898407,0.012782692909240723,0.9737425192846625,beta,0,inDrop1
0.44959208369255066,0.429452508687973,0.020139575004577637,0.9552047828796961,beta,0,inDrop1
0.4646267294883728,0.443198025226593,0.021428704261779785,0.95387974280908,ductal,0,inDrop1
0.5505508780479431,0.5344557166099548,0.01609516143798828,0.9707653514329938,quiescent_stellate,0,inDrop1
0.4591420590877533,0.4599221348762512,-0.0007800757884979248,1.001698985690938,beta,0,inDrop1
0.387263685464859,0.5480661392211914,-0.1608024537563324,1.4152272980703322,macrophage,0,inDrop1
0.33086055517196655,0.32285329699516296,0.008007258176803589,0.9757986920724299,delta,0,inDrop1
0.5778980255126953,0.5930597186088562,-0.015161693096160889,1.0262359316467813,endothelial,0,inDrop1
0.4922809302806854,0.5020700693130493,-0.009789139032363892,1.0198852696300513,alpha,0,inDrop1
0.44485414028167725,0.44099336862564087,0.003860771656036377,0.9913212639684734,beta,0,inDrop1
0.5766173601150513,0.5796557664871216,-0.0030384063720703125,1.0052693633286796,endothelial,0,inDrop1
0.4338102340698242,0.4253849685192108,0.008425265550613403,0.9805784536902896,beta,0,inDrop1
0.3990866243839264,0.38842472434043884,0.010661900043487549,0.9732842460958284,beta,0,inDrop1
0.5395810604095459,0.5408945679664612,-0.0013135075569152832,1.0024343099735902,endothelial,0,inDrop1
0.43968847393989563,0.4277791976928711,0.011909276247024536,0.9729142860163933,delta,0,inDrop1
0.5062609314918518,0.5360055565834045,-0.029744625091552734,1.058753546326202,acinar,0,inDrop1
0.5769636034965515,0.5478958487510681,0.0290677547454834,0.9496194308110163,acinar,0,inDrop1
0.5577273964881897,0.5696075558662415,-0.011880159378051758,1.0213010145330081,endothelial,0,inDrop1
0.4413035809993744,0.43253830075263977,0.00876528024673462,0.9801377540900874,beta,0,inDrop1
0.5424394011497498,0.5424997806549072,-6.03795051574707e-05,1.0001113110607922,endothelial,0,inDrop1
0.524842381477356,0.5187191367149353,0.006123244762420654,0.9883331739613241,acinar,0,inDrop1
0.41041937470436096,0.39676618576049805,0.013653188943862915,0.9667335662364922,beta,0,inDrop1
0.44464385509490967,0.4302543103694916,0.01438954472541809,0.9676380443347258,delta,0,inDrop1
0.5557193160057068,0.555101215839386,0.0006181001663208008,0.9988877475579516,quiescent_stellate,0,inDrop1
0.5439157485961914,0.5245259404182434,0.019389808177947998,0.9643514492308933,quiescent_stellate,0,inDrop1
0.37540534138679504,0.37196266651153564,0.0034426748752593994,0.9908294462126146,beta,0,inDrop1
0.4431401491165161,0.43660634756088257,0.006533801555633545,0.9852556768583034,beta,0,inDrop1
0.5496265888214111,0.5333264470100403,0.01630014181137085,0.9703432436805433,quiescent_stellate,0,inDrop1
0.41164419054985046,0.40937045216560364,0.002273738384246826,0.9944764472900499,alpha,0,inDrop1
0.5428707003593445,0.5224402546882629,0.020430445671081543,0.9623659083874706,quiescent_stellate,0,inDrop1
0.5301779508590698,0.5185765027999878,0.011601448059082031,0.9781178224400247,quiescent_stellate,0,inDrop1
0.44932106137275696,0.4455508887767792,0.003770172595977783,0.9916091790034074,beta,0,inDrop1
0.5184563994407654,0.5065743327140808,0.01188206672668457,0.9770818399782485,quiescent_stellate,0,inDrop1
0.33055272698402405,0.4103243052959442,-0.07977157831192017,1.2413278481764745,schwann,1,inDrop1
0.416683554649353,0.4062472879886627,0.010436266660690308,0.9749539751587446,beta,0,inDrop1
0.37899601459503174,0.37580186128616333,0.003194153308868408,0.9915720662332519,beta,0,inDrop1
0.47878512740135193,0.47835275530815125,0.0004323720932006836,0.999096939172803,beta,0,inDrop1
0.45824652910232544,0.44063517451286316,0.01761135458946228,0.9615679476635388,beta,0,inDrop1
0.4297879934310913,0.4275174140930176,0.0022705793380737305,0.9947169782013984,beta,0,inDrop1
0.42080268263816833,0.42388513684272766,-0.003082454204559326,1.0073251771714815,beta,0,inDrop1
0.3721799850463867,0.3687191605567932,0.003460824489593506,0.9907012074032886,beta,0,inDrop1
0.4996587336063385,0.49498626589775085,0.0046724677085876465,0.9906486820016862,endothelial,0,inDrop1
0.4855847954750061,0.5257412791252136,-0.04015648365020752,1.0826971602579234,ductal,0,inDrop1
0.49856463074684143,0.4910978376865387,0.007466793060302734,0.9850234200345949,beta,0,inDrop1
0.4258222281932831,0.4185531735420227,0.007269054651260376,0.9829293677737253,beta,0,inDrop1
0.3884672522544861,0.3749135136604309,0.013553738594055176,0.9651097009712003,beta,0,inDrop1
0.46963730454444885,0.46253249049186707,0.007104814052581787,0.9848716999611573,beta,0,inDrop1
0.47524014115333557,0.45710277557373047,0.018137365579605103,0.9618353669881747,alpha,0,inDrop1
0.5476906895637512,0.5421701669692993,0.005520522594451904,0.989920364359582,quiescent_stellate,0,inDrop1
0.5198063254356384,0.5011571645736694,0.018649160861968994,0.9641228666343382,quiescent_stellate,0,inDrop1
0.43198156356811523,0.4214373230934143,0.010544240474700928,0.9755909942368679,beta,0,inDrop1
0.41479605436325073,0.4079447090625763,0.0068513453006744385,0.9834826169906754,beta,0,inDrop1
0.4586484134197235,0.4418102502822876,0.016838163137435913,0.963287427483093,alpha,0,inDrop1
0.5154743194580078,0.5245789885520935,-0.009104669094085693,1.0176627016136492,ductal,0,inDrop1
0.5288204550743103,0.5206659436225891,0.008154511451721191,0.9845798108347089,quiescent_stellate,0,inDrop1
0.40666043758392334,0.4000281095504761,0.006632328033447266,0.983690746823439,beta,0,inDrop1
0.5728276371955872,0.5848856568336487,-0.012058019638061523,1.0210499962904975,endothelial,0,inDrop1
0.3661961555480957,0.3693048059940338,-0.0031086504459381104,1.0084890308072332,delta,0,inDrop1
0.40218585729599,0.39857232570648193,0.0036135315895080566,0.9910152693737098,beta,0,inDrop1
0.3564353287220001,0.34823980927467346,0.00819551944732666,0.9770069945739899,beta,0,inDrop1
0.43645480275154114,0.4248925745487213,0.011562228202819824,0.9735087616634572,alpha,0,inDrop1
0.39882710576057434,0.3803839385509491,0.018443167209625244,0.9537564850953307,beta,0,inDrop1
0.4044727087020874,0.39089566469192505,0.013577044010162354,0.9664327315093032,beta,0,inDrop1
0.5146858096122742,0.527284562587738,-0.012598752975463867,1.024478531834703,endothelial,0,inDrop1
0.38407102227211,0.38662073016166687,-0.0025497078895568848,1.0066386364544588,beta,0,inDrop1
0.5269242525100708,0.5344124436378479,-0.0074881911277771,1.014211133938334,endothelial,0,inDrop1
0.46748313307762146,0.45758646726608276,0.009896665811538696,0.9788298975700254,alpha,0,inDrop1
0.46868589520454407,0.43434205651283264,0.034343838691711426,0.9267231230060314,quiescent_stellate,0,inDrop1
0.5291398763656616,0.5289416909217834,0.00019818544387817383,0.9996254573644319,endothelial,0,inDrop1
0.4879988431930542,0.4873035252094269,0.0006953179836273193,0.9985751646887567,alpha,0,inDrop1
0.4230770170688629,0.3978714346885681,0.0252055823802948,0.9404231821550539,alpha,0,inDrop1
0.5253421068191528,0.5079324841499329,0.01740962266921997,0.9668604087827036,ductal,0,inDrop1
0.5085107684135437,0.49334606528282166,0.015164703130722046,0.9701782064949519,quiescent_stellate,0,inDrop1
0.5510044097900391,0.5624998211860657,-0.011495411396026611,1.0208626486318084,endothelial,0,inDrop1
0.34059205651283264,0.34884241223335266,-0.00825035572052002,1.0242235705817442,beta,0,inDrop1
0.3884972035884857,0.39345791935920715,-0.0049607157707214355,1.0127689870735237,gamma,0,inDrop1
0.3871725797653198,0.37636712193489075,0.010805457830429077,0.9720913659821192,epsilon,1,inDrop1
0.5769729018211365,0.5459786653518677,0.0309942364692688,0.9462812961034397,activated_stellate,0,inDrop1
0.4695231318473816,0.45423316955566406,0.01528996229171753,0.9674351245878818,alpha,0,inDrop1
0.5174917578697205,0.5175761580467224,-8.440017700195312e-05,1.000163094727053,activated_stellate,0,inDrop1
0.4144724905490875,0.39965733885765076,0.014815151691436768,0.9642554040877119,beta,0,inDrop1
0.34745991230010986,0.3550376892089844,-0.007577776908874512,1.0218090681561256,beta,0,inDrop1
0.27268320322036743,0.4387851655483246,-0.16610196232795715,1.6091389581987665,mast,1,inDrop1
0.5211154222488403,0.5088162422180176,0.012299180030822754,0.9763983572434943,activated_stellate,0,inDrop1
0.3309879004955292,0.3543098568916321,-0.023321956396102905,1.0704616584509195,epsilon,1,inDrop1
0.5309755802154541,0.510504424571991,0.020471155643463135,0.9614461447828607,quiescent_stellate,0,inDrop1
0.4442153871059418,0.42222586274147034,0.021989524364471436,0.9504980579179552,endothelial,0,inDrop1
0.41282060742378235,0.4085736572742462,0.004246950149536133,0.9897123591381755,gamma,0,inDrop1
0.38222619891166687,0.37780487537384033,0.004421323537826538,0.988432704114957,beta,0,inDrop1
0.4326211214065552,0.4305821359157562,0.00203898549079895,0.9952869025807854,quiescent_stellate,0,inDrop1
0.4611559212207794,0.43806061148643494,0.023095309734344482,0.9499186529510318,quiescent_stellate,0,inDrop1
0.427613765001297,0.39406710863113403,0.033546656370162964,0.9215491662901422,alpha,0,inDrop1
0.4437795579433441,0.4332538843154907,0.010525673627853394,0.9762817519656974,beta,0,inDrop1
0.2999791204929352,0.29431596398353577,0.005663156509399414,0.9811214977225964,beta,0,inDrop1
0.369590163230896,0.3725205063819885,-0.0029303431510925293,1.0079286286341496,beta,0,inDrop1
0.3453827500343323,0.3584023714065552,-0.0130196213722229,1.0376962120167517,beta,0,inDrop1
0.18527278304100037,0.2964293360710144,-0.11115655303001404,1.5999615874794486,t_cell,1,inDrop1
0.4101182818412781,0.4118170440196991,-0.0016987621784210205,1.0041421274145454,beta,0,inDrop1
0.3815964460372925,0.36879414319992065,0.012802302837371826,0.9664506759160941,beta,0,inDrop1
0.38949328660964966,0.3839430510997772,0.0055502355098724365,0.985750112516227,beta,0,inDrop1
0.419040709733963,0.38784167170524597,0.03119903802871704,0.9255465225597665,alpha,0,inDrop1
0.38678133487701416,0.3740690350532532,0.012712299823760986,0.9671331093890476,beta,0,inDrop1
